loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0015083946054801345,0.835332251473418,0.0015083946054801345,0.0388380561496084,0.027563637122511864,1744644695,,False,12,7cd41_00057,2025-04-14_17-31-35,0.29553771018981934,3.6176068782806396,63324,gorchfock,10.33.20.59,3.6176068782806396,12
0.002221910748630762,0.7478172683284008,0.002221910748630762,0.04713714828700143,0.030277002602815628,1744644695,,False,13,7cd41_00057,2025-04-14_17-31-35,0.288865327835083,3.9064722061157227,63324,gorchfock,10.33.20.59,3.9064722061157227,13
0.002151154913008213,0.7574924595326643,0.002151154913008213,0.04638054455273475,0.029772266745567322,1744644695,,False,14,7cd41_00057,2025-04-14_17-31-35,0.2828712463378906,4.189343452453613,63324,gorchfock,10.33.20.59,4.189343452453613,14
0.0023679344449192286,0.7383481888371073,0.0023679344449192286,0.04866142666341821,0.033615678548812866,1744644696,,False,15,7cd41_00057,2025-04-14_17-31-36,0.28897571563720703,4.47831916809082,63324,gorchfock,10.33.20.59,4.47831916809082,15
0.0022441192995756865,0.7802004039590023,0.0022441192995756865,0.04737213632058076,0.03351995721459389,1744644696,,False,16,7cd41_00057,2025-04-14_17-31-36,0.2837231159210205,4.762042284011841,63324,gorchfock,10.33.20.59,4.762042284011841,16
0.001904550357721746,0.8103484194284498,0.001904550357721746,0.0436411544040914,0.03221237659454346,1744644696,,False,17,7cd41_00057,2025-04-14_17-31-36,0.2849459648132324,5.046988248825073,63324,gorchfock,10.33.20.59,5.046988248825073,17
0.001960763009265065,0.7569495916232234,0.001960763009265065,0.04428050371512349,0.031822770833969116,1744644696,,False,18,7cd41_00057,2025-04-14_17-31-36,0.2872426509857178,5.334230899810791,63324,gorchfock,10.33.20.59,5.334230899810791,18
0.001646477379836142,0.8489413080034887,0.001646477379836142,0.04057680839883963,0.029022688046097755,1744644697,,False,19,7cd41_00057,2025-04-14_17-31-37,0.29912710189819336,5.633358001708984,63324,gorchfock,10.33.20.59,5.633358001708984,19
0.002647884888574481,0.7212425178903137,0.002647884888574481,0.051457602825767945,0.035566963255405426,1744644697,,False,20,7cd41_00057,2025-04-14_17-31-37,0.2932732105255127,5.926631212234497,63324,gorchfock,10.33.20.59,5.926631212234497,20
0.001919517177157104,0.79058731372993,0.001919517177157104,0.04381229481728963,0.03154368698596954,1744644697,,False,21,7cd41_00057,2025-04-14_17-31-37,0.27446985244750977,6.201101064682007,63324,gorchfock,10.33.20.59,6.201101064682007,21
0.0014948636526241899,0.8266383147522205,0.0014948636526241899,0.038663466640023236,0.027845963835716248,1744644698,,False,22,7cd41_00057,2025-04-14_17-31-38,0.2791740894317627,6.4802751541137695,63324,gorchfock,10.33.20.59,6.4802751541137695,22
0.002024946501478553,0.7587051367206934,0.002024946501478553,0.044999405568057815,0.030944406986236572,1744644698,,False,23,7cd41_00057,2025-04-14_17-31-38,0.2995786666870117,6.779853820800781,63324,gorchfock,10.33.20.59,6.779853820800781,23
0.0017912511248141527,0.8218467509516894,0.0017912511248141527,0.04232317479601634,0.029361942782998085,1744644698,,False,24,7cd41_00057,2025-04-14_17-31-38,0.29006052017211914,7.0699143409729,63324,gorchfock,10.33.20.59,7.0699143409729,24
0.0016708426410332322,0.8040466806909022,0.0016708426410332322,0.04087594208129315,0.02868381142616272,1744644699,,False,25,7cd41_00057,2025-04-14_17-31-39,0.2949709892272949,7.364885330200195,63324,gorchfock,10.33.20.59,7.364885330200195,25
0.0017326560337096453,0.7624704404530713,0.0017326560337096453,0.04162518508919384,0.030431926250457764,1744644699,,False,26,7cd41_00057,2025-04-14_17-31-39,0.28658556938171387,7.651470899581909,63324,gorchfock,10.33.20.59,7.651470899581909,26
0.0019223539857193828,0.8030502248358132,0.0019223539857193828,0.04384465743644695,0.030273733660578728,1744644699,,False,27,7cd41_00057,2025-04-14_17-31-39,0.2884657382965088,7.939936637878418,63324,gorchfock,10.33.20.59,7.939936637878418,27
0.0019636424258351326,0.8075467068495463,0.0019636424258351326,0.04431300515463979,0.030198276042938232,1744644699,,True,28,7cd41_00057,2025-04-14_17-31-39,0.29460740089416504,8.234544038772583,63324,gorchfock,10.33.20.59,8.234544038772583,28
