loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.006805188953876495,0.3357610852558518,0.006805188953876495,0.08249356916679321,0.05719616636633873,1744645297,,False,13,7cd41_00117,2025-04-14_17-41-37,0.28751397132873535,3.856637477874756,63324,gorchfock,10.33.20.59,3.856637477874756,13
0.006914299912750721,0.3115617858083539,0.006914299912750721,0.08315226943836664,0.05579096078872681,1744645297,,False,14,7cd41_00117,2025-04-14_17-41-37,0.29150867462158203,4.148146152496338,63324,gorchfock,10.33.20.59,4.148146152496338,14
0.005130918696522713,0.4470343668019887,0.005130918696522713,0.07163043135792714,0.05187906697392464,1744645297,,False,15,7cd41_00117,2025-04-14_17-41-37,0.3020920753479004,4.450238227844238,63324,gorchfock,10.33.20.59,4.450238227844238,15
0.0046624387614429,0.47727308601276264,0.0046624387614429,0.06828205299669086,0.047599341720342636,1744645298,,False,16,7cd41_00117,2025-04-14_17-41-38,0.2980310916900635,4.748269319534302,63324,gorchfock,10.33.20.59,4.748269319534302,16
0.004333675839006901,0.46450402973044747,0.004333675839006901,0.06583066032637756,0.046956855803728104,1744645298,,False,17,7cd41_00117,2025-04-14_17-41-38,0.2883915901184082,5.03666090965271,63324,gorchfock,10.33.20.59,5.03666090965271,17
0.006279902067035437,0.42214849587668146,0.006279902067035437,0.07924583312096249,0.054841019213199615,1744645298,,False,18,7cd41_00117,2025-04-14_17-41-38,0.2893998622894287,5.326060771942139,63324,gorchfock,10.33.20.59,5.326060771942139,18
0.004741207230836153,0.500198122525901,0.004741207230836153,0.06885642476077417,0.050614822655916214,1744645298,,False,19,7cd41_00117,2025-04-14_17-41-38,0.2966175079345703,5.622678279876709,63324,gorchfock,10.33.20.59,5.622678279876709,19
0.005891590379178524,0.529337769582916,0.005891590379178524,0.07675669598920035,0.05236469581723213,1744645299,,False,20,7cd41_00117,2025-04-14_17-41-39,0.2929823398590088,5.915660619735718,63324,gorchfock,10.33.20.59,5.915660619735718,20
0.0056375483982264996,0.5008615517732966,0.0056375483982264996,0.07508360938464866,0.05261092260479927,1744645299,,False,21,7cd41_00117,2025-04-14_17-41-39,0.29639768600463867,6.2120583057403564,63324,gorchfock,10.33.20.59,6.2120583057403564,21
0.004392371978610754,0.4749619021700756,0.004392371978610754,0.06627497249045641,0.046947773545980453,1744645299,,False,22,7cd41_00117,2025-04-14_17-41-39,0.2984645366668701,6.510522842407227,63324,gorchfock,10.33.20.59,6.510522842407227,22
0.004475680645555258,0.6080869516941152,0.004475680645555258,0.06690052799160301,0.04654904827475548,1744645300,,False,23,7cd41_00117,2025-04-14_17-41-40,0.29761743545532227,6.808140277862549,63324,gorchfock,10.33.20.59,6.808140277862549,23
0.004638771992176771,0.5259650645463394,0.004638771992176771,0.06810853097943584,0.04895346239209175,1744645300,,False,24,7cd41_00117,2025-04-14_17-41-40,0.29904699325561523,7.107187271118164,63324,gorchfock,10.33.20.59,7.107187271118164,24
0.004746103193610907,0.5667012586375169,0.004746103193610907,0.06889196755508516,0.04768862575292587,1744645300,,False,25,7cd41_00117,2025-04-14_17-41-40,0.29651832580566406,7.403705596923828,63324,gorchfock,10.33.20.59,7.403705596923828,25
0.004087396897375584,0.5676794304580216,0.004087396897375584,0.06393275293130732,0.04556956887245178,1744645300,,False,26,7cd41_00117,2025-04-14_17-41-40,0.2908668518066406,7.694572448730469,63324,gorchfock,10.33.20.59,7.694572448730469,26
0.0032747150398790836,0.5894888184014155,0.0032747150398790836,0.05722512594900149,0.04211129620671272,1744645301,,False,27,7cd41_00117,2025-04-14_17-41-41,0.29557037353515625,7.990142822265625,63324,gorchfock,10.33.20.59,7.990142822265625,27
0.0040172128938138485,0.5592477356694093,0.0040172128938138485,0.06338148699591899,0.0471329391002655,1744645301,,False,28,7cd41_00117,2025-04-14_17-41-41,0.29018449783325195,8.280327320098877,63324,gorchfock,10.33.20.59,8.280327320098877,28
0.004812147002667189,0.5670898264953779,0.004812147002667189,0.06936964035273059,0.04486750438809395,1744645301,,True,29,7cd41_00117,2025-04-14_17-41-41,0.3121507167816162,8.592478036880493,63324,gorchfock,10.33.20.59,8.592478036880493,29
