loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.002069229492917657,0.7653616640537848,0.002069229492917657,0.04548878425411759,0.031284455209970474,1744646017,,False,70,7cd41_00196,2025-04-14_17-53-37,0.29120397567749023,20.65627360343933,63324,gorchfock,10.33.20.59,20.65627360343933,70
0.003427959978580475,0.7347662374850488,0.003427959978580475,0.05854878289580813,0.038430530577898026,1744646018,,False,71,7cd41_00196,2025-04-14_17-53-38,0.30482006072998047,20.96109366416931,63324,gorchfock,10.33.20.59,20.96109366416931,71
0.0026166695170104504,0.7190567031615198,0.0026166695170104504,0.051153392038167426,0.03746543452143669,1744646018,,False,72,7cd41_00196,2025-04-14_17-53-38,0.3032493591308594,21.26434302330017,63324,gorchfock,10.33.20.59,21.26434302330017,72
0.0028362590819597244,0.6473808152059992,0.0028362590819597244,0.05325654027403324,0.036649685353040695,1744646018,,False,73,7cd41_00196,2025-04-14_17-53-38,0.29616737365722656,21.560510396957397,63324,gorchfock,10.33.20.59,21.560510396957397,73
0.0035498254001140594,0.7320897205157211,0.0035498254001140594,0.059580411211354184,0.037620414048433304,1744646019,,False,74,7cd41_00196,2025-04-14_17-53-39,0.2947978973388672,21.855308294296265,63324,gorchfock,10.33.20.59,21.855308294296265,74
0.002959206234663725,0.6893309744583958,0.002959206234663725,0.054398586697300556,0.036383774131536484,1744646019,,False,75,7cd41_00196,2025-04-14_17-53-39,0.2823061943054199,22.137614488601685,63324,gorchfock,10.33.20.59,22.137614488601685,75
0.002511716680601239,0.7183770226904604,0.002511716680601239,0.05011702984616346,0.03167138621211052,1744646019,,False,76,7cd41_00196,2025-04-14_17-53-39,0.2825746536254883,22.420189142227173,63324,gorchfock,10.33.20.59,22.420189142227173,76
0.0027609746903181076,0.7413763818641277,0.0027609746903181076,0.05254497778397197,0.036516278982162476,1744646019,,False,77,7cd41_00196,2025-04-14_17-53-39,0.30559587478637695,22.72578501701355,63324,gorchfock,10.33.20.59,22.72578501701355,77
0.002292294753715396,0.7644884795614845,0.002292294753715396,0.04787791509365666,0.03414737805724144,1744646020,,False,78,7cd41_00196,2025-04-14_17-53-40,0.3051629066467285,23.03094792366028,63324,gorchfock,10.33.20.59,23.03094792366028,78
0.0013625983847305179,0.8328698886203376,0.0013625983847305179,0.036913390317478534,0.026727819815278053,1744646020,,False,79,7cd41_00196,2025-04-14_17-53-40,0.30335187911987305,23.33429980278015,63324,gorchfock,10.33.20.59,23.33429980278015,79
0.0027133512776345015,0.741936158590633,0.0027133512776345015,0.052089838525709614,0.035914402455091476,1744646020,,False,80,7cd41_00196,2025-04-14_17-53-40,0.2832520008087158,23.617551803588867,63324,gorchfock,10.33.20.59,23.617551803588867,80
0.0022146764677017927,0.7500990377504684,0.0022146764677017927,0.04706034920930563,0.03402229771018028,1744646021,,False,81,7cd41_00196,2025-04-14_17-53-41,0.2984740734100342,23.9160258769989,63324,gorchfock,10.33.20.59,23.9160258769989,81
0.0021157877054065466,0.7327346988302716,0.0021157877054065466,0.04599769239219014,0.032668258994817734,1744646021,,False,82,7cd41_00196,2025-04-14_17-53-41,0.2866947650909424,24.202720642089844,63324,gorchfock,10.33.20.59,24.202720642089844,82
0.0030088082421571016,0.6809158182876669,0.0030088082421571016,0.054852604698018684,0.037508707493543625,1744646021,,False,83,7cd41_00196,2025-04-14_17-53-41,0.28601884841918945,24.488739490509033,63324,gorchfock,10.33.20.59,24.488739490509033,83
0.00277769286185503,0.7234625087988826,0.00277769286185503,0.05270382208013979,0.03643332049250603,1744646022,,False,84,7cd41_00196,2025-04-14_17-53-42,0.30254578590393066,24.791285276412964,63324,gorchfock,10.33.20.59,24.791285276412964,84
0.0015987951774150133,0.8166136113798561,0.0015987951774150133,0.03998493688146842,0.028850359842181206,1744646022,,False,85,7cd41_00196,2025-04-14_17-53-42,0.2907438278198242,25.082029104232788,63324,gorchfock,10.33.20.59,25.082029104232788,85
0.00248609553091228,0.7545622293323944,0.00248609553091228,0.049860761435343924,0.0349612832069397,1744646022,,False,86,7cd41_00196,2025-04-14_17-53-42,0.29021191596984863,25.372241020202637,63324,gorchfock,10.33.20.59,25.372241020202637,86
0.0021818734239786863,0.7874026741981127,0.0021818734239786863,0.04671052797794825,0.03161730244755745,1744646022,,False,87,7cd41_00196,2025-04-14_17-53-42,0.3007051944732666,25.672946214675903,63324,gorchfock,10.33.20.59,25.672946214675903,87
0.002597842365503311,0.7142882798566736,0.002597842365503311,0.05096903339777312,0.035877324640750885,1744646023,,False,88,7cd41_00196,2025-04-14_17-53-43,0.29866933822631836,25.97161555290222,63324,gorchfock,10.33.20.59,25.97161555290222,88
0.00153797073289752,0.8215785449883772,0.00153797073289752,0.03921696996068819,0.02875506319105625,1744646023,,False,89,7cd41_00196,2025-04-14_17-53-43,0.31461501121520996,26.28623056411743,63324,gorchfock,10.33.20.59,26.28623056411743,89
0.0015377368545159698,0.7977810500104204,0.0015377368545159698,0.039213987995560584,0.027586275711655617,1744646023,,False,90,7cd41_00196,2025-04-14_17-53-43,0.29572439193725586,26.581954956054688,63324,gorchfock,10.33.20.59,26.581954956054688,90
0.0017527710879221559,0.7982853757504975,0.0017527710879221559,0.04186610906117448,0.03152875229716301,1744646024,,False,91,7cd41_00196,2025-04-14_17-53-44,0.3008151054382324,26.88277006149292,63324,gorchfock,10.33.20.59,26.88277006149292,91
0.0019841748289763927,0.783748628441307,0.0019841748289763927,0.04454407737260244,0.03160957619547844,1744646024,,False,92,7cd41_00196,2025-04-14_17-53-44,0.29835057258605957,27.18112063407898,63324,gorchfock,10.33.20.59,27.18112063407898,92
0.0024743624962866306,0.7376006286469994,0.0024743624962866306,0.049742964289300556,0.03462185338139534,1744646024,,False,93,7cd41_00196,2025-04-14_17-53-44,0.2922053337097168,27.473325967788696,63324,gorchfock,10.33.20.59,27.473325967788696,93
0.0026786013040691614,0.7773477996627738,0.0026786013040691614,0.051755205574600525,0.03434933349490166,1744646025,,False,94,7cd41_00196,2025-04-14_17-53-45,0.29378581047058105,27.767111778259277,63324,gorchfock,10.33.20.59,27.767111778259277,94
0.0032432638108730316,0.7012647540988595,0.0032432638108730316,0.05694966032271862,0.03969274088740349,1744646025,,False,95,7cd41_00196,2025-04-14_17-53-45,0.2998847961425781,28.066996574401855,63324,gorchfock,10.33.20.59,28.066996574401855,95
0.0024470060598105192,0.7079257470432962,0.0024470060598105192,0.04946722207493078,0.03369158133864403,1744646025,,False,96,7cd41_00196,2025-04-14_17-53-45,0.29705047607421875,28.364047050476074,63324,gorchfock,10.33.20.59,28.364047050476074,96
0.002837209962308407,0.6224603361011021,0.002837209962308407,0.05326546688341713,0.038481421768665314,1744646025,,False,97,7cd41_00196,2025-04-14_17-53-45,0.29961276054382324,28.663659811019897,63324,gorchfock,10.33.20.59,28.663659811019897,97
0.0013485851231962442,0.864067639745711,0.0013485851231962442,0.0367230870597264,0.02653646469116211,1744646026,,False,98,7cd41_00196,2025-04-14_17-53-46,0.3037557601928711,28.96741557121277,63324,gorchfock,10.33.20.59,28.96741557121277,98
0.0027882286813110113,0.6948042653877904,0.0027882286813110113,0.05280368056595119,0.03477030619978905,1744646026,,False,99,7cd41_00196,2025-04-14_17-53-46,0.29871177673339844,29.266127347946167,63324,gorchfock,10.33.20.59,29.266127347946167,99
0.0029995529912412167,0.6997401787558934,0.0029995529912412167,0.05476817498548967,0.03716033324599266,1744646026,,False,100,7cd41_00196,2025-04-14_17-53-46,0.2946665287017822,29.56079387664795,63324,gorchfock,10.33.20.59,29.56079387664795,100
