loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.007385604083538055,0.36448538915698125,0.007385604083538055,0.08593953737097992,0.055371642112731934,1744645008,,False,13,7cd41_00088,2025-04-14_17-36-48,0.29291701316833496,4.161718368530273,63324,gorchfock,10.33.20.59,4.161718368530273,13
0.005980174522846937,0.2775772666082542,0.005980174522846937,0.0773315881308986,0.054083388298749924,1744645008,,False,14,7cd41_00088,2025-04-14_17-36-48,0.29405760765075684,4.45577597618103,63324,gorchfock,10.33.20.59,4.45577597618103,14
0.004942731466144323,0.4587619449229965,0.004942731466144323,0.07030456220007578,0.05164874717593193,1744645009,,False,15,7cd41_00088,2025-04-14_17-36-49,0.2885868549346924,4.744362831115723,63324,gorchfock,10.33.20.59,4.744362831115723,15
0.003566587110981345,0.4799901846077689,0.003566587110981345,0.05972091016537964,0.04283319041132927,1744645009,,False,16,7cd41_00088,2025-04-14_17-36-49,0.28556036949157715,5.0299232006073,63324,gorchfock,10.33.20.59,5.0299232006073,16
0.008364510722458363,0.4434578062298419,0.008364510722458363,0.09145769908793006,0.058543380349874496,1744645009,,False,17,7cd41_00088,2025-04-14_17-36-49,0.28193068504333496,5.311853885650635,63324,gorchfock,10.33.20.59,5.311853885650635,17
0.003484574845060706,0.5201144112145333,0.003484574845060706,0.059030287523107204,0.04521073028445244,1744645009,,False,18,7cd41_00088,2025-04-14_17-36-49,0.30431342124938965,5.616167306900024,63324,gorchfock,10.33.20.59,5.616167306900024,18
0.004088973626494408,0.5663024289408952,0.004088973626494408,0.06394508289535958,0.045817602425813675,1744645010,,False,19,7cd41_00088,2025-04-14_17-36-50,0.28974294662475586,5.90591025352478,63324,gorchfock,10.33.20.59,5.90591025352478,19
0.005997057538479567,0.36464092329154907,0.005997057538479567,0.07744067108748197,0.052597105503082275,1744645010,,False,20,7cd41_00088,2025-04-14_17-36-50,0.3089158535003662,6.2148261070251465,63324,gorchfock,10.33.20.59,6.2148261070251465,20
0.005887005012482405,0.5222399530449806,0.005887005012482405,0.0767268206853536,0.05426192283630371,1744645010,,False,21,7cd41_00088,2025-04-14_17-36-50,0.3740837574005127,6.588909864425659,63324,gorchfock,10.33.20.59,6.588909864425659,21
0.0058082775212824345,0.40929448701926996,0.0058082775212824345,0.07621205627249822,0.05501335486769676,1744645011,,False,22,7cd41_00088,2025-04-14_17-36-51,0.4451429843902588,7.034052848815918,63324,gorchfock,10.33.20.59,7.034052848815918,22
0.005367127247154713,0.34792171720516296,0.005367127247154713,0.0732606800893543,0.05296824127435684,1744645011,,False,23,7cd41_00088,2025-04-14_17-36-51,0.35875678062438965,7.392809629440308,63324,gorchfock,10.33.20.59,7.392809629440308,23
0.004764381796121597,0.47026348415308317,0.004764381796121597,0.06902450141885559,0.04872157797217369,1744645012,,False,24,7cd41_00088,2025-04-14_17-36-52,0.3472778797149658,7.740087509155273,63324,gorchfock,10.33.20.59,7.740087509155273,24
0.004085205495357513,0.5405002071657786,0.004085205495357513,0.06391561229744665,0.04125196859240532,1744645012,,False,25,7cd41_00088,2025-04-14_17-36-52,0.32886767387390137,8.068955183029175,63324,gorchfock,10.33.20.59,8.068955183029175,25
0.003478388534858823,0.5372374766561987,0.003478388534858823,0.05897786478721337,0.04589937627315521,1744645012,,False,26,7cd41_00088,2025-04-14_17-36-52,0.3032572269439697,8.372212409973145,63324,gorchfock,10.33.20.59,8.372212409973145,26
0.003724999027326703,0.408055064852751,0.003724999027326703,0.06103277011021786,0.04391840845346451,1744645013,,False,27,7cd41_00088,2025-04-14_17-36-53,0.28797006607055664,8.660182476043701,63324,gorchfock,10.33.20.59,8.660182476043701,27
0.004046748857945204,0.5503590566490812,0.004046748857945204,0.06361406179411282,0.04695524647831917,1744645013,,False,28,7cd41_00088,2025-04-14_17-36-53,0.2854619026184082,8.94564437866211,63324,gorchfock,10.33.20.59,8.94564437866211,28
0.0057529667392373085,0.47852667062362453,0.0057529667392373085,0.07584831401710461,0.05032855272293091,1744645013,,False,29,7cd41_00088,2025-04-14_17-36-53,0.2969703674316406,9.24261474609375,63324,gorchfock,10.33.20.59,9.24261474609375,29
0.005079328082501888,0.4974979071857286,0.005079328082501888,0.07126940495403261,0.047068849205970764,1744645013,,False,30,7cd41_00088,2025-04-14_17-36-53,0.2995288372039795,9.54214358329773,63324,gorchfock,10.33.20.59,9.54214358329773,30
0.004293800797313452,0.5555987969930128,0.004293800797313452,0.06552709971693736,0.04656580835580826,1744645014,,False,31,7cd41_00088,2025-04-14_17-36-54,0.2941269874572754,9.836270570755005,63324,gorchfock,10.33.20.59,9.836270570755005,31
0.004282709211111069,0.3745238111396554,0.004282709211111069,0.06544241140965902,0.04775778204202652,1744645014,,False,32,7cd41_00088,2025-04-14_17-36-54,0.28486204147338867,10.121132612228394,63324,gorchfock,10.33.20.59,10.121132612228394,32
0.004608470946550369,0.5871567647166818,0.004608470946550369,0.0678857197542338,0.046398311853408813,1744645014,,False,33,7cd41_00088,2025-04-14_17-36-54,0.2929868698120117,10.414119482040405,63324,gorchfock,10.33.20.59,10.414119482040405,33
0.004837885499000549,0.49961430868782897,0.004837885499000549,0.06955490995609548,0.05154150724411011,1744645015,,False,34,7cd41_00088,2025-04-14_17-36-55,0.3520054817199707,10.766124963760376,63324,gorchfock,10.33.20.59,10.766124963760376,34
0.004087510053068399,0.5851734095130368,0.004087510053068399,0.0639336378838902,0.049405813217163086,1744645015,,False,35,7cd41_00088,2025-04-14_17-36-55,0.3345801830291748,11.10070514678955,63324,gorchfock,10.33.20.59,11.10070514678955,35
0.0037945304065942764,0.47843239088946243,0.0037945304065942764,0.061599759793316375,0.045986708253622055,1744645015,,False,36,7cd41_00088,2025-04-14_17-36-55,0.31945347785949707,11.420158624649048,63324,gorchfock,10.33.20.59,11.420158624649048,36
0.0037389539647847414,0.5968260700637049,0.0037389539647847414,0.06114698655522397,0.04604003205895424,1744645016,,False,37,7cd41_00088,2025-04-14_17-36-56,0.3229098320007324,11.74306845664978,63324,gorchfock,10.33.20.59,11.74306845664978,37
0.0024698921479284763,0.7088755475475085,0.0024698921479284763,0.04969800949664359,0.037082333117723465,1744645016,,False,38,7cd41_00088,2025-04-14_17-36-56,0.33283543586730957,12.07590389251709,63324,gorchfock,10.33.20.59,12.07590389251709,38
0.005357328336685896,0.3679217764002416,0.005357328336685896,0.07319377252666989,0.05118267610669136,1744645016,,False,39,7cd41_00088,2025-04-14_17-36-56,0.3188755512237549,12.394779443740845,63324,gorchfock,10.33.20.59,12.394779443740845,39
0.0036899521946907043,0.54805056158314,0.0036899521946907043,0.0607449767033514,0.04552241787314415,1744645017,,False,40,7cd41_00088,2025-04-14_17-36-57,0.3063511848449707,12.701130628585815,63324,gorchfock,10.33.20.59,12.701130628585815,40
0.0024365244898945093,0.6851296937673628,0.0024365244898945093,0.04936116378180836,0.03915979713201523,1744645017,,False,41,7cd41_00088,2025-04-14_17-36-57,0.3563258647918701,13.057456493377686,63324,gorchfock,10.33.20.59,13.057456493377686,41
0.004560811445116997,0.5674533520456868,0.004560811445116997,0.06753378002982653,0.047096069902181625,1744645017,,False,42,7cd41_00088,2025-04-14_17-36-57,0.309741735458374,13.36719822883606,63324,gorchfock,10.33.20.59,13.36719822883606,42
0.00449335528537631,0.4848484717148347,0.00449335528537631,0.0670324942500002,0.04567229375243187,1744645018,,False,43,7cd41_00088,2025-04-14_17-36-58,0.327761173248291,13.69495940208435,63324,gorchfock,10.33.20.59,13.69495940208435,43
0.0030823247507214546,0.6644423462273295,0.0030823247507214546,0.05551868830152109,0.041252125054597855,1744645018,,False,44,7cd41_00088,2025-04-14_17-36-58,0.33411288261413574,14.029072284698486,63324,gorchfock,10.33.20.59,14.029072284698486,44
0.0031330145429819822,0.5843553251679829,0.0031330145429819822,0.055973337786681815,0.040577467530965805,1744645018,,False,45,7cd41_00088,2025-04-14_17-36-58,0.32286882400512695,14.351941108703613,63324,gorchfock,10.33.20.59,14.351941108703613,45
0.003681996138766408,0.5917719957901406,0.003681996138766408,0.060679454008473147,0.04325203225016594,1744645019,,False,46,7cd41_00088,2025-04-14_17-36-59,0.31003904342651367,14.661980152130127,63324,gorchfock,10.33.20.59,14.661980152130127,46
0.003128939075395465,0.5795898875580279,0.003128939075395465,0.055936920503326465,0.041447121649980545,1744645019,,False,47,7cd41_00088,2025-04-14_17-36-59,0.3108546733856201,14.972834825515747,63324,gorchfock,10.33.20.59,14.972834825515747,47
0.004403457045555115,0.5664228040771386,0.004403457045555115,0.06635854915197524,0.04737631604075432,1744645019,,False,48,7cd41_00088,2025-04-14_17-36-59,0.2979726791381836,15.27080750465393,63324,gorchfock,10.33.20.59,15.27080750465393,48
0.003227677894756198,0.6353758777288538,0.003227677894756198,0.05681265611425149,0.040536534041166306,1744645020,,False,49,7cd41_00088,2025-04-14_17-37-00,0.3673734664916992,15.63818097114563,63324,gorchfock,10.33.20.59,15.63818097114563,49
0.0039507742039859295,0.533140358512662,0.0039507742039859295,0.06285518438431256,0.044605839997529984,1744645020,,False,50,7cd41_00088,2025-04-14_17-37-00,0.42500734329223633,16.063188314437866,63324,gorchfock,10.33.20.59,16.063188314437866,50
0.004252771381288767,0.6102889018719013,0.004252771381288767,0.06521327611222094,0.042989060282707214,1744645020,,False,51,7cd41_00088,2025-04-14_17-37-00,0.34241795539855957,16.405606269836426,63324,gorchfock,10.33.20.59,16.405606269836426,51
0.0039920322597026825,0.5918595350378473,0.0039920322597026825,0.06318253128597083,0.045159947127103806,1744645021,,False,52,7cd41_00088,2025-04-14_17-37-01,0.33830904960632324,16.74391531944275,63324,gorchfock,10.33.20.59,16.74391531944275,52
0.0035296061541885138,0.6559762544089964,0.0035296061541885138,0.05941048858735731,0.04246765002608299,1744645021,,False,53,7cd41_00088,2025-04-14_17-37-01,0.3563809394836426,17.10029625892639,63324,gorchfock,10.33.20.59,17.10029625892639,53
0.0037602835800498724,0.6280587088298716,0.0037602835800498724,0.06132115116376952,0.046292420476675034,1744645021,,False,54,7cd41_00088,2025-04-14_17-37-01,0.32842564582824707,17.42872190475464,63324,gorchfock,10.33.20.59,17.42872190475464,54
0.005700829904526472,0.5903840005546691,0.005700829904526472,0.07550384032965789,0.05077855661511421,1744645022,,False,55,7cd41_00088,2025-04-14_17-37-02,0.34315061569213867,17.771872520446777,63324,gorchfock,10.33.20.59,17.771872520446777,55
0.0035888252314180136,0.6324943312691148,0.0035888252314180136,0.05990680455021795,0.043331097811460495,1744645022,,False,56,7cd41_00088,2025-04-14_17-37-02,0.35727429389953613,18.129146814346313,63324,gorchfock,10.33.20.59,18.129146814346313,56
0.0043174223974347115,0.6278410256764957,0.0043174223974347115,0.06570709548773794,0.0467316173017025,1744645022,,False,57,7cd41_00088,2025-04-14_17-37-02,0.3393375873565674,18.46848440170288,63324,gorchfock,10.33.20.59,18.46848440170288,57
0.004225699231028557,0.6185176926083182,0.004225699231028557,0.06500537847769641,0.04494614154100418,1744645023,,True,58,7cd41_00088,2025-04-14_17-37-03,0.3413882255554199,18.8098726272583,63324,gorchfock,10.33.20.59,18.8098726272583,58
