loss,r2,mse,rmse,mae,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.002245620358735323,0.7775089263170512,0.002245620358735323,0.047387976942841976,0.033334922045469284,1744644364,,False,11,7cd41_00018,2025-04-14_17-26-04,0.30326008796691895,3.3134162425994873,63324,gorchfock,10.33.20.59,3.3134162425994873,11
0.002481448696926236,0.7283522529171358,0.002481448696926236,0.049814141535574376,0.03468988090753555,1744644364,,False,12,7cd41_00018,2025-04-14_17-26-04,0.3009612560272217,3.614377498626709,63324,gorchfock,10.33.20.59,3.614377498626709,12
0.0026310747489333153,0.7098149909227529,0.0026310747489333153,0.05129400305038899,0.03642847388982773,1744644365,,False,13,7cd41_00018,2025-04-14_17-26-05,0.28000521659851074,3.8943827152252197,63324,gorchfock,10.33.20.59,3.8943827152252197,13
0.002131600398570299,0.7916551306454434,0.002131600398570299,0.046169258154862086,0.03208129480481148,1744644365,,False,14,7cd41_00018,2025-04-14_17-26-05,0.29698920249938965,4.191371917724609,63324,gorchfock,10.33.20.59,4.191371917724609,14
0.0021939848084002733,0.759660418898785,0.0021939848084002733,0.04683999154995946,0.03334568068385124,1744644365,,False,15,7cd41_00018,2025-04-14_17-26-05,0.289043664932251,4.48041558265686,63324,gorchfock,10.33.20.59,4.48041558265686,15
0.0021883794106543064,0.7647526144169456,0.0021883794106543064,0.046780117685340496,0.03327266871929169,1744644365,,False,16,7cd41_00018,2025-04-14_17-26-05,0.29972171783447266,4.780137300491333,63324,gorchfock,10.33.20.59,4.780137300491333,16
0.00275566172786057,0.7121186239706689,0.00275566172786057,0.05249439710922081,0.03647174313664436,1744644366,,False,17,7cd41_00018,2025-04-14_17-26-06,0.2917294502258301,5.071866750717163,63324,gorchfock,10.33.20.59,5.071866750717163,17
0.002183514414355159,0.7546649980808806,0.002183514414355159,0.046728090206589426,0.03269924595952034,1744644366,,False,18,7cd41_00018,2025-04-14_17-26-06,0.29607152938842773,5.367938280105591,63324,gorchfock,10.33.20.59,5.367938280105591,18
0.0021766931749880314,0.7923296311044481,0.0021766931749880314,0.0466550444752551,0.03198232129216194,1744644366,,False,19,7cd41_00018,2025-04-14_17-26-06,0.29865574836730957,5.6665940284729,63324,gorchfock,10.33.20.59,5.6665940284729,19
0.002136963652446866,0.7246098511313459,0.002136963652446866,0.04622730418753473,0.03280049189925194,1744644367,,False,20,7cd41_00018,2025-04-14_17-26-07,0.29541540145874023,5.962009429931641,63324,gorchfock,10.33.20.59,5.962009429931641,20
0.0019489404512569308,0.7806331362085461,0.0019489404512569308,0.04414680567444185,0.03203929215669632,1744644367,,False,21,7cd41_00018,2025-04-14_17-26-07,0.30025649070739746,6.262265920639038,63324,gorchfock,10.33.20.59,6.262265920639038,21
0.0018081655725836754,0.7918755237130273,0.0018081655725836754,0.04252253017617455,0.0315195731818676,1744644367,,False,22,7cd41_00018,2025-04-14_17-26-07,0.2983987331390381,6.560664653778076,63324,gorchfock,10.33.20.59,6.560664653778076,22
0.0017652491806074977,0.8172025490381103,0.0017652491806074977,0.042014868565871985,0.030175184831023216,1744644368,,False,23,7cd41_00018,2025-04-14_17-26-08,0.29583215713500977,6.856496810913086,63324,gorchfock,10.33.20.59,6.856496810913086,23
0.0017284225905314088,0.7980396301757261,0.0017284225905314088,0.04157430204503028,0.03093249909579754,1744644368,,False,24,7cd41_00018,2025-04-14_17-26-08,0.2901928424835205,7.1466896533966064,63324,gorchfock,10.33.20.59,7.1466896533966064,24
0.001887367689050734,0.7905975208454564,0.001887367689050734,0.04344384523785543,0.03129462152719498,1744644368,,True,25,7cd41_00018,2025-04-14_17-26-08,0.3059234619140625,7.452613115310669,63324,gorchfock,10.33.20.59,7.452613115310669,25
